0.0153454,0.0207729,0.00644988,0.0118584,0.0262826,0.0678385,0.0166378,0.0526448,0.183319,
0.0318707,0.00956322,0.0204972,0.0269364,0.0270179,0.0303317,0.0871666,0.0405771,0.170377,
0.023302,0.00458149,0.00697783,0.0024406,0.0259955,0.0610737,0.0903925,0.028505,0.171994,
0.0361411,0.00662376,0.0181723,0.0188204,0.0269243,0.0533732,0.0082171,0.0405771,0.155637,
0.0413371,0.00425208,0.00778083,0.00253797,0.0261378,0.0578371,0.05293,0.0415907,0.148771,
0.015628,0.00729208,0.0243162,0.0186782,0.0388624,0.0229037,0.0943398,0.0828867,0.208321,
0.0360677,0.00648908,0.0179245,0.00253797,0.044735,0.0512791,0.0107323,0.0289154,0.186987,
0.0130951,0.00520998,0.00484642,0.00239571,0.051991,0.0330018,0.105763,0.0402914,0.164899,
0.0351414,0.00398399,0.0183551,0.00239571,0.0380954,0.0557664,0.100469,0.0398247,0.161131,
0.00476612,0.00475347,0.00661427,0.0259677,0.0272563,0.0303848,0.0136914,0.0405771,0.149851,
0.0230213,0.00688046,0.00713464,0.0197252,0.0271931,0.101517,0.0934287,0.0402079,0.146547,
0.0362384,8.09317E-4,0.00789021,0.0260126,6.797E-4,0.0513777,0.0448627,0.0403875,0.139558,
0.0323145,9.96472E-4,0.00727816,0.00230213,0.00207893,0.0268908,0.0771463,0.0402079,0.183271,
0.0356264,0.00500575,0.0196828,0.00286549,0.0275794,0.0849568,0.086174,0.0407106,0.149803,
0.0538177,0.0139683,0.0263749,0.00272323,0.060112,0.0579914,0.0926358,0.0407592,0.180521,
0.0336644,0.00724971,0.00427231,0.00286359,0.0459755,0.0444328,0.0504843,0.0401118,0.197163,
0.0353969,0.00112166,0.00568862,0.00258286,0.0444518,0.0303703,0.0671038,0.0527422,0.147896,
0.00269414,0.00136193,0.0450423,0.0164696,0.0269756,0.0199452,0.00844346,0.0402079,0.136804,
0.0116384,0.00412625,0.0144767,0.00239571,0.044245,0.0411348,0.0453306,0.0397874,0.187034,
0.0324701,0.00489194,0.0259905,0.00253797,0.0276793,0.0518798,0.062473,0.0407106,0.185444,
0.0115897,0.0156464,0.0201912,0.00258286,0.0273024,0.0797392,0.0479558,0.0527846,0.182945,
0.021335,0.0156938,0.00554319,0.00253797,0.0459446,0.0317695,0.0490282,0.0292897,0.183293,
0.0684613,0.0034377,0.0204112,1.42263E-4,0.0277261,0.042591,0.064311,0.0405771,0.197427,
0.0345591,0.0041585,0.00692029,0.00239571,0.0269756,0.0615587,0.00705244,0.040481,0.210637,
0.00928565,0.0139569,0.00590422,1.42263E-4,0.0272563,0.0696772,0.0448267,0.0401105,0.156975,
0.0152891,0.00602499,0.00693168,0.0186782,0.045569,0.0365704,0.0112938,0.0405771,0.165226,
0.0337093,0.0041762,0.0062602,0.0203271,0.0272538,0.0221608,0.0427945,0.0400119,0.159877,
0.0185941,0.00367607,0.0073945,0.0260126,0.0259057,0.0345964,0.0448374,0.0399771,0.204227,
0.0324214,0.00678688,0.0101399,0.0185359,0.045569,0.057325,0.0926384,0.0402079,0.184758,
0.0164557,0.00410981,0.0283052,0.0421079,0.0453673,0.0167181,0.057961,0.0402427,0.181368,
0.0323594,0.00334918,0.0356403,0.00253797,0.0523679,0.0796887,0.0489296,0.0399208,0.176706,
0.0329171,0.00752033,0.00308679,0.00225344,0.052414,0.0158588,0.0407365,0.0401592,0.171676,
0.0333224,0.0187698,0.0440591,0.0421079,0.00207893,0.0544203,0.0958428,0.0399284,0.195924,
0.0398247,0.00363497,0.0120645,0.0188653,0.0458023,0.0497224,0.062901,0.0544506,0.152635,
0.0362998,0.00630825,0.0055198,0.00286549,0.0274947,0.0615897,0.00946838,0.0407106,0.173124,
0.0139316,0.0194774,0.00261637,0.00279025,0.0375144,0.0127215,0.0457214,0.0402079,0.212684,
0.0356751,0.00503104,0.0107456,0.0028187,0.0457587,0.0591244,0.0539562,0.0405771,0.177675,
0.0116384,0.0129851,0.0113178,0.00239571,0.0461368,0.025092,0.0954868,0.0402079,0.199265,
0.0319193,0.00417873,0.0393101,0.0186782,0.0389136,0.10265,0.0504609,5.66522E-4,0.17985,
9.49051E-4,0.0041585,0.0475246,0.0,0.0463663,0.0125855,0.0850106,0.0399284,0.18379,
0.0226337,0.00334223,0.0066345,0.00850984,0.0458023,0.0264957,0.0608815,0.0405771,0.182215,
0.0249984,0.0140556,0.0131495,0.0186782,0.0458023,0.0243592,0.0827495,0.0405285,0.180335,
0.023228,0.0067382,0.00474273,0.0188204,0.0443569,0.0427421,0.0595,0.039881,0.173577,
0.0133708,0.019043,0.00653208,0.00267897,0.0273986,0.0143534,0.0878659,0.0402503,0.180459,
0.0355777,0.0137672,0.00740778,0.00239571,0.0390496,0.0552321,0.0962367,0.0407131,0.200258,
9.97736E-4,0.00525867,0.00441457,0.0186782,0.014108,0.0267947,0.0971579,0.0405771,0.199552,
0.0362384,0.00159145,0.00658582,0.00818232,0.0260233,0.0291746,0.0467166,0.0416394,0.179255,
0.0229473,0.00611856,0.00635377,0.00253797,0.0391457,0.0694009,0.0846394,0.0399284,0.214458,
0.0432308,0.00367101,0.0119994,0.00225344,0.0451763,0.0807382,0.0943278,0.0414794,0.174513,
0.031822,0.00752792,0.0214646,0.00239571,0.0277754,0.0457953,0.0865672,0.0402079,0.187286,
0.0249731,0.00154782,0.00684505,0.00239571,0.0456177,0.0523028,0.0619703,0.0523179,0.171994,
0.022353,0.015219,0.0383319,0.00253797,0.0390521,0.033868,0.0523167,0.0407156,0.179351,
0.0121891,0.00428938,0.00482492,0.00286359,0.0272405,0.0404014,0.0972907,0.0402914,0.179255,
0.0318707,0.0219869,0.0183184,0.0421079,0.0276793,0.0550317,0.08974,0.0827906,0.182755,
0.0335468,0.00630572,0.0142326,0.0186782,0.0263692,0.0595468,0.0425619,0.0402553,0.156371,
0.034726,0.0076588,0.00686023,0.00818232,0.0266765,0.0694186,0.0429027,0.0404324,0.197082,
0.0446345,0.00678688,0.0197783,0.0188653,0.0446863,0.0101797,0.0842784,0.0402503,0.183982,
6.68319E-4,0.00261574,0.00688299,0.00480785,0.0452054,0.0424443,0.0483049,0.0535515,0.180833,
0.0361177,0.00316962,0.00572276,0.00289647,0.0452225,0.0554091,0.0445308,0.0401567,0.216623,
0.0103624,0.00688046,0.0110295,0.0189614,0.0200255,0.0269155,0.0401915,0.0407643,0.122761,
0.0133221,0.00103757,0.00713084,0.0262952,0.0445902,0.0602044,0.0520973,0.0483668,0.202271,
0.0315438,0.00390559,0.00441584,0.00253797,0.0161516,0.0900378,0.0918417,0.0287358,0.176281,
0.0382497,0.00668951,0.0209405,0.00225344,0.0385842,0.0589961,0.00589537,0.0290564,0.155484,
0.0160675,0.00362486,0.0379266,0.00289647,0.0448286,0.0104149,0.0543728,0.0405771,0.17353,
9.49051E-4,0.0055552,0.0063993,0.0262933,0.0524615,0.0569816,0.097598,0.0401592,0.140249,
0.119005,0.00706003,0.00695633,0.00258286,0.0458813,0.0136781,0.0531355,0.0403464,0.177107,
0.0324214,0.00517331,0.00311524,0.00822722,0.0273986,0.0094766,0.0116049,0.0401118,0.209528,
0.0210517,0.0073395,0.0072358,0.0209031,0.045648,0.01493,0.0842493,0.0399695,0.180287,
0.00484199,0.00245135,0.0076392,0.0377515,0.0276281,0.0214071,0.0100532,0.0407106,0.181368,
0.0682779,0.00319933,0.0143578,0.0186782,0.00226862,0.057201,0.0505476,0.0291051,0.198534,
0.0319193,0.0193648,0.0160428,0.0186782,0.0273499,0.0293694,0.083005,0.0402977,0.19397,
0.0320338,0.013245,0.0458952,0.00239571,0.0447824,0.0642029,0.0435539,0.0405771,0.225065,
0.0374587,0.00104516,0.00737427,0.00272512,0.0386803,0.0426004,0.0609536,0.0402016,0.172932,
0.0428407,0.00186712,0.0113526,0.0259215,0.0387107,0.0291658,0.0495429,0.0290564,0.171964,
0.0340312,0.00275737,0.00293441,0.0186782,0.0459446,0.059046,0.0929153,0.0407131,0.216388,
0.0336031,0.00324802,0.0151766,3.29417E-4,0.0391943,0.066089,0.067167,0.0479015,0.180287,
0.0429147,0.0157349,0.0188255,0.00272323,0.0520227,0.0215746,0.00686276,0.0407131,0.2085,
0.041848,0.00472882,0.0064758,0.0188204,0.0388162,0.0706313,0.087828,0.0399284,0.183633,
0.00546669,0.0110232,0.00722948,0.0190057,0.051991,0.0534232,0.0915635,0.0400631,0.181417,
0.0527081,9.54109E-4,0.0202197,0.018723,0.0460388,0.0579585,0.0540049,0.0402503,0.156739,
0.0888396,8.58003E-4,0.0205579,0.0188192,0.00213015,0.0507726,0.0951776,0.0401118,0.166348,
0.013054,0.0221766,0.00400675,0.00253797,0.0383458,0.0786214,0.0664487,0.0402079,0.174609,
0.0202241,0.00399158,0.00686971,0.00476296,0.0451119,0.0520581,0.0848525,0.0401592,0.180383,
0.0319193,0.00691777,0.00654219,0.0424373,0.0460856,0.0588823,0.095366,0.0401118,0.180097,
0.0336158,0.00343897,0.0139987,0.00239571,0.0458023,0.0610036,0.0933946,0.0400631,0.173026,
0.0356264,0.00394289,0.019074,0.0186782,0.0458984,0.083765,0.0882327,0.040481,0.195169,
0.0336031,0.0032594,0.00609833,0.00239571,0.0460407,0.0236681,0.0630692,0.0402977,0.204347,
0.0116384,0.0184866,0.00691777,0.0259677,0.0458352,0.0688843,0.0479571,0.0402079,0.206048,
0.0232533,8.55474E-4,0.00679194,0.0188204,0.0260417,0.0393916,0.0487291,0.0291051,0.199091,
0.0247664,0.00399158,0.0206085,0.0259677,0.0391457,0.0679555,0.00807357,0.0402977,0.198797,
0.0370908,0.00667244,0.00633038,0.00822722,0.0275395,0.0285955,0.0499766,0.0401118,0.157162,
0.0315412,0.00673567,0.01661,0.00253797,0.045992,0.0603738,0.0110579,0.0403464,0.147414,
0.0118597,0.0151159,0.0293959,0.0214684,0.0258571,0.0136806,0.0626468,0.0402977,0.172885,
0.0324701,0.0171702,0.00772455,0.0317543,0.0459009,0.0456057,0.0505267,0.0405771,0.20581,
0.00241341,0.00749946,0.00459351,0.0424373,0.0384881,0.0544626,0.0431164,0.0526935,0.180302,
0.0320338,0.00673946,0.00488309,0.0424373,0.0457113,0.028701,0.0616308,0.0405771,0.153902,
0.0350188,0.00472249,0.015991,0.00253797,0.0271602,0.0525348,0.107512,0.0402901,0.186714,
0.0912581,0.00766386,0.0638292,0.00225344,0.045856,0.0483162,0.0960906,0.0400631,0.197696,
0.0664867,0.00248296,0.00645114,0.00382782,0.0459288,0.0664943,0.0628561,0.0530153,0.205794,
0.00471743,0.00809317,0.00280858,0.018723,0.0459446,0.0799694,0.0764767,0.0286397,0.180848,
0.0169097,0.00692535,0.00744951,0.0187743,0.0455987,0.0884065,0.089255,0.0680427,0.178956,
0.0363485,0.00742675,0.00712262,0.0190076,0.027728,0.0842284,0.100408,0.00687351,0.179961,
0.0140081,0.00291417,0.00832206,0.00225344,0.0336758,0.0625507,0.00897331,0.0405771,0.180203,
0.0302887,0.00423753,0.0184923,0.0188204,0.0275345,0.0480519,0.0423286,0.0405771,0.220961,
0.0315925,0.0103485,0.00270236,0.042295,0.0338187,0.0320243,0.0103789,0.0402079,0.220303,
0.0249497,0.00402888,0.0147384,0.00286549,9.9331E-4,0.0316955,0.0439624,0.0404324,0.17314,
0.0335443,6.68319E-4,0.0250111,0.00258286,0.0341956,0.0230409,0.00954172,0.0403464,0.175903,
0.0120335,0.0067382,0.0125191,0.00225344,0.0337719,0.0255251,0.0456158,0.0406195,0.18666,
0.0830119,0.00434565,0.00515877,0.0164247,0.027097,0.0254587,0.0859172,0.0402079,0.173026,
0.0392038,0.00550905,0.00520745,0.0024406,0.0462727,0.0292701,0.0146992,0.0403875,0.204433,
0.0229498,0.00141188,0.00420149,0.0188204,0.045992,0.0486419,0.00311397,0.0399284,0.20166,
0.0120822,0.00687667,0.00902642,0.00225344,0.0274011,0.0472995,0.00977756,0.040481,0.179379,
0.0521371,0.00642775,0.00533391,0.00253797,0.0264185,0.0428243,0.0113374,0.0405285,0.184857,
0.00471743,0.00987557,0.00851174,0.0264685,0.0269269,0.0555634,0.0635169,0.0405771,0.190105,
0.0198706,0.0034377,0.020348,1.42263E-4,0.0447496,0.0339964,0.0876377,0.0402914,0.156176,
0.0133348,0.00702272,0.0076999,1.42263E-4,0.0585231,0.0213103,0.0999766,0.0957416,0.159054,
0.0128138,0.00709544,0.00530798,0.0186782,0.0458023,0.00963404,0.0101727,0.083256,0.200584,
0.0432258,0.00728449,0.0189494,0.00225344,0.0273986,0.0593995,0.064311,0.00692219,0.198281,
0.0388137,0.0068343,0.0196323,0.0164247,0.0459471,0.0661509,0.00578599,0.0401118,0.193531,
0.0148352,0.00752033,0.00311397,0.0166119,0.0459446,0.0698428,0.0986621,0.0405285,0.187034,
0.0133348,0.00353128,0.00718648,0.00239571,0.0275857,0.026127,0.0899461,0.0399284,0.181913,
0.0373715,0.0220805,0.00575311,0.00818232,0.0273524,0.0351345,0.0428319,0.0716853,0.173481,
0.0121454,0.00348639,0.00474652,0.00267644,0.0396831,0.0483984,0.0914668,0.0405771,0.178871,
0.0369118,0.00756522,0.0456752,0.0186782,0.0277292,0.0270698,0.0107102,0.109376,0.172043,
0.0422818,0.00442659,0.00622036,0.0230339,0.052555,0.069301,0.0491901,0.0405285,0.160594,
0.0362998,9.71813E-4,0.0183487,0.00225344,0.0460394,0.0429937,0.0456841,0.0405285,0.199907,
0.0333711,0.00747164,0.00570442,0.0186782,0.0265829,0.0429937,0.100299,0.0407106,0.200785,
3.78103E-4,0.00353128,0.00717637,0.00239571,0.0444992,0.0562868,0.0530931,0.0286846,0.180058,
0.0374202,0.022224,0.00612426,0.0186782,0.0387265,0.0517185,0.0451782,0.00747607,0.170377,
0.03876,0.0041585,0.0161339,0.0188653,0.0457113,0.0592857,0.101211,0.0291051,0.175155,
0.0352142,0.0081191,0.00353697,0.0186782,0.0273524,0.0317929,0.0451473,0.00692219,0.19931,
0.0239267,0.0139892,0.0147846,0.0190076,0.00264229,0.0253247,0.0539789,0.0291051,0.173436,
0.0250471,0.00668951,0.00908585,0.00865021,0.045992,0.0258001,0.0422072,0.0405285,0.204022,
0.0360677,0.0056001,0.00649351,0.00239571,0.0388649,0.06205,0.0828418,0.0402079,0.193265,
0.0329835,0.00205175,0.0265513,0.0110788,0.0598288,0.0306889,0.0886272,0.0403464,0.173481,
0.0452541,0.0231035,0.00690575,0.00832459,0.0459446,0.0585244,0.0510312,0.0403464,0.184693,
0.016897,0.00784216,0.00688046,0.0186782,0.0270059,0.031392,0.0887227,0.0402977,0.17927,
0.0338737,0.00159145,0.04414,0.0188204,0.0274947,0.0527093,0.0848076,0.0401118,0.172701,
0.0347121,0.013962,0.0167908,0.0260126,0.0272139,0.0662591,0.0856353,0.040481,0.206184,
0.00945953,0.0103074,0.0558252,0.118318,0.0207274,0.0718433,0.0429204,0.0509136,0.0874733,
0.0107589,0.0100792,0.00182729,0.106829,0.0024564,3.78103E-4,0.0447925,0.00973267,0.0766335,
0.00998495,0.00151304,0.0744977,0.11196,0.0306845,0.0186763,0.0431113,0.0497528,0.0890464,
0.00426725,0.00337511,0.0534699,0.0995169,0.0211839,0.0186276,0.0449778,0.0140088,0.0874733,
0.0189747,0.0039764,0.00779727,0.136942,0.0311473,0.0136939,0.0447066,0.141264,0.102625,
0.0139746,0.0103599,0.00437347,0.1131,0.00121018,0.0136939,0.044613,0.0822677,0.109522,
0.0100336,0.0104971,0.0561944,0.0934344,0.0209082,0.072432,0.0463695,0.100751,0.0872811,
0.0120234,0.00133348,0.0557316,0.0929336,0.0694401,3.29417E-4,0.0453705,0.051642,0.08757,
0.0120234,0.00147321,0.00235081,0.114099,0.0194261,0.0325845,0.00298942,0.0376333,0.0899316,
0.0110004,0.0100792,0.0572706,0.117424,0.0817322,0.0145108,0.0443803,0.0638071,0.0929564,
0.0140233,0.00138216,0.0534213,0.105213,0.0209993,0.00704928,0.0447552,0.143983,0.0874733,
0.0139746,0.0106356,0.00467128,0.11188,0.0125469,0.0198093,0.0456215,0.0769383,0.0932751,
0.0203853,0.00114379,5.46289E-4,0.107115,0.0308179,0.0254897,0.0447552,0.143935,0.0873772,
0.0196196,0.00133348,0.0566446,0.136426,0.01933,0.078622,0.0430139,0.0717485,0.087104,
0.0192978,0.00225913,0.0622789,0.13584,0.0205826,0.013503,0.044754,0.0849208,0.0872811,
0.0219262,8.83294E-4,0.0605452,0.121161,0.0889067,0.0199965,0.0435027,0.0638558,0.0869118,
0.0146518,2.38369E-4,0.0560048,0.105942,0.0301294,0.0189437,0.0459281,0.0744015,0.087522,
0.0117452,0.00114379,0.0578592,0.0014201,0.0125444,0.0141491,0.0448488,0.0757021,0.0911424,
0.0566149,0.0035572,0.0614828,0.135994,0.0126057,0.0133645,0.043504,0.0723435,0.0795774,
0.0120234,0.00161421,0.0605938,0.11164,0.0208121,0.0145108,0.0454122,0.0468196,0.0835784,
0.00820825,0.0101278,0.062093,0.111513,0.00343138,3.29417E-4,0.0433756,0.0457726,0.0836644,
0.00421857,0.00102682,0.0548894,0.117689,0.0308204,0.0693572,0.046224,0.0457726,0.0872811,
0.00290659,0.0092161,0.0569216,0.104831,0.0120007,0.0190373,0.0447552,0.0850295,0.091095,
0.01797,0.0109599,0.0558252,0.12776,0.0306731,0.0135516,0.0449304,0.0652803,0.087104,
0.0120879,0.0101278,0.0571587,0.106877,0.0208583,0.0286751,0.0433617,0.00813933,0.0863099,
0.0146518,0.0112976,0.0559213,0.101293,0.0115865,0.0044209,0.0457928,0.0874088,0.0872912,
0.0122966,0.0215822,0.00432858,0.0913175,0.0119071,0.081344,0.0451966,0.0959654,0.117226,
0.0135801,0.00188988,0.00957587,0.111943,0.0688887,0.0136939,0.044613,0.141264,0.121136,
0.0147005,0.00336752,0.0688021,0.118976,0.0307345,0.018907,0.0437562,0.100446,0.0869592,
0.00880449,0.00198346,0.00563045,0.112123,0.0691694,0.00461184,0.0448962,0.0718933,0.0872811,
0.0146518,0.00166289,0.0625248,0.117798,0.0110276,0.0141441,0.0455469,0.0521915,0.0795217,
0.0126133,0.0100792,0.00922432,0.0645652,0.0303039,0.0093179,0.044049,0.0376819,0.0796179,
0.00395048,0.0105515,0.0615239,0.112938,0.0189621,0.013503,0.0459288,0.0510957,0.0933712,
0.00998495,0.00138216,0.0048401,0.114798,0.0303115,0.0139531,0.0435179,0.156985,0.12067,
0.0197941,0.0104086,0.0531829,0.112957,0.00120512,0.00976808,0.0457859,0.0827653,0.11714,
0.0179966,0.00255314,0.0557291,0.0718212,0.0207185,0.0160378,0.0459755,0.0510957,0.117322,
0.00367734,0.00184246,0.00409021,0.111368,0.0125982,0.0134581,0.0445643,0.13866,0.0913125,
0.0019607,0.0106356,0.0531171,0.112909,0.0124293,0.0227228,0.0449569,0.0463189,0.123124,
0.0183614,2.38369E-4,0.0579705,0.097868,0.0309652,0.0233279,0.00208083,0.0391583,0.0831991,
0.0110004,0.00119248,0.00287371,0.0991856,0.0284526,0.00686213,0.00252848,0.0699162,0.0796684,
0.0195659,0.00133348,0.0603555,0.119448,0.00273461,0.0259443,0.0455544,0.0876396,0.0874733,
0.00367734,0.00166289,0.0535098,0.113481,0.012461,0.0325807,0.0445643,0.0403027,0.0933712,
0.00377471,0.00179378,0.0570935,0.143663,0.0304164,0.00995523,0.0430626,0.141264,0.091095,
0.00945953,0.00151304,0.057318,0.147793,0.0310076,0.025802,0.0460704,0.077169,0.109699,
0.00426725,0.0104086,0.0564549,0.118322,0.0120968,0.0191429,0.0459395,0.035211,0.0833913,
0.0105344,0.00161421,0.00977061,0.112608,0.0291538,0.0188185,0.00290975,0.142051,0.0908218,
0.0162376,0.00138216,0.0602107,0.144349,0.0127505,0.0145108,0.00110965,0.00968399,0.120954,
0.0178056,0.0100792,0.05711,0.1131,0.0214659,0.0135516,0.0447066,0.0854671,0.0911911,
0.00367734,0.00359956,0.0576272,0.101388,0.0306409,0.0133645,0.0456031,0.0717972,0.0907257,
0.0120721,0.00170273,0.0171872,0.110883,0.00208462,0.00446958,0.0434243,6.4366E-4,0.0898481,
0.00290659,0.0100792,0.0536856,0.0933257,0.00296918,0.00446958,0.0449386,0.142002,0.0857611,
0.00950821,0.00161421,0.0606387,0.114303,0.00249877,0.0136939,0.0441502,0.0822677,0.0791525,
0.0268415,0.0035572,0.0575463,0.105893,0.0026385,0.023615,0.0566358,0.0511931,0.0860342,
0.0146132,0.0104086,0.0602594,0.111275,0.0288756,0.00946016,0.0443329,0.0822677,0.0796179,
0.0104857,0.00193604,0.0611711,0.11188,0.00314749,0.0234133,0.04604,0.0463189,0.089967,
0.00713527,1.89684E-4,0.0609466,0.106447,0.0305448,0.0831681,0.0450682,0.0457726,0.0796179,
0.00790602,0.00133348,0.0605325,0.11329,0.0211339,0.0100488,0.0447552,0.0589562,0.0937708,
0.0159088,0.00264546,0.00441078,0.105183,0.0191479,0.0236611,0.043313,0.0876396,0.091095,
0.0120392,0.0107778,0.0604965,0.142568,0.0764027,0.00461184,0.0444107,0.0769869,0.0869118,
0.00372602,0.0104971,0.0613621,0.106154,0.0204403,0.0136939,0.043504,0.0769383,0.0913125,
0.0110004,0.00133348,0.0542179,0.117449,0.0834893,0.0690765,0.0434553,0.0692276,0.087104,
0.0101323,0.00170273,0.0572744,0.111851,0.0206224,0.00927301,0.00247348,0.0457239,0.0827634,
0.0215544,0.00217061,0.00495707,0.11893,0.0302293,0.0214298,0.0550405,0.0135112,0.0874246,
0.0178056,5.19101E-4,0.0604965,0.105942,0.0304936,0.00941147,0.0450056,0.0741284,0.0792486,
0.00950821,0.0102587,0.0558764,0.114702,0.0125982,0.0135516,0.0429691,0.0141061,0.0859381,
0.011204,0.00166289,0.0686864,0.12016,0.0109365,0.00926921,0.0443632,0.0463189,0.0912872,
0.0178056,0.0107291,0.00690765,0.110818,0.0123623,0.013503,0.0443803,0.0490206,0.0720912,
0.020434,0.00175141,0.0605913,0.110945,0.021053,0.0219862,0.0454798,0.0664601,0.0907732,
0.0182507,0.0104895,0.0561818,0.0943582,0.0124186,0.0189886,0.0447552,0.0367683,0.0913808,
0.017903,0.00152063,0.0618685,0.106829,0.0809444,0.0233646,0.0443329,0.0457239,0.0842512,
0.0196468,0.00198283,0.0603068,0.104783,0.0106558,0.0233317,0.0450056,0.0822677,0.091095,
0.020434,0.00133348,0.0598541,0.105308,0.0307718,0.004376,0.0451479,0.14242,0.0917292,
0.00372602,6.0762E-4,0.00933876,0.1128,0.0209082,0.0331896,0.0448975,0.155374,0.0974582,
0.00713527,1.89684E-4,0.061479,0.110246,0.0126468,0.0186763,0.0456031,0.139158,0.0911911,
0.00168755,0.0102587,0.0613146,0.105321,0.010934,0.0719856,0.0434553,0.00157374,0.0830442,
0.0120234,0.0111591,0.00940136,0.0933611,0.0307692,0.011945,0.0463208,0.133322,0.0869219,
0.0139259,0.0103599,0.00789084,0.123519,0.0300396,0.0162249,0.046776,0.0818049,0.0911911,
0.00868878,0.00138216,0.0572769,0.112481,0.0298012,0.0171841,0.0454122,0.00923507,0.091095,
0.00372602,0.00170273,0.0564341,0.0708886,0.0727987,0.0143312,0.0458345,0.0854671,0.0898968,
0.0161699,0.00138216,0.0605799,0.106922,0.0305448,1.87155E-4,0.0447881,0.0757021,0.0842158,
0.0120721,0.00138216,0.0537779,0.111973,0.0304461,0.0093179,0.0447881,0.0557651,0.0796179,
0.0120721,0.00350852,0.0537108,0.0711889,0.0123699,0.0694059,0.0436936,0.0107437,0.0794813,
0.0162521,0.0101278,0.0614917,0.0929444,0.0314913,0.0231117,0.0427421,0.0757021,0.0918739,
0.0161667,0.00926479,0.0568242,0.0920029,0.082802,0.0133158,0.043301,0.00813933,0.0913599,
0.0181761,0.0092161,0.060308,0.117798,0.012184,0.00908206,0.0432523,0.0135112,0.0810342,
0.0227557,8.39667E-4,0.00695254,0.105464,0.0128738,6.42396E-4,0.00208083,0.0534004,0.107557,
0.00290659,0.0104459,0.0650141,0.110393,0.020821,0.00714286,0.0455032,0.138611,0.0794813,
0.0163495,0.00198346,0.0572952,0.105321,0.030178,0.0103706,0.0441419,0.0457239,0.0874733,
0.0139259,0.0104086,0.00850099,0.103692,0.0205263,0.0718433,0.0459768,0.00813933,0.0766809,
0.0120234,4.70416E-4,0.0566446,0.11147,0.0211365,0.00941147,0.0466824,0.0763724,0.0833439,
0.00567723,0.0109163,0.0526518,0.11964,0.0764501,0.012148,0.0442842,0.00918638,0.0913125,
0.017891,4.17936E-4,0.0524747,0.118875,0.0670747,0.00963846,0.0447552,0.0717972,0.087104,
0.0149249,0.00166289,0.0599502,0.11843,0.00316329,0.0190942,0.0430626,0.0370478,0.0847172,
0.00625703,0.0101278,0.0602543,0.118595,0.010193,0.00926921,0.0471649,0.0721664,0.0870079,
0.0178543,0.00188988,0.0602543,0.121725,0.00130376,0.0135516,0.0441356,0.142051,0.0874733,
0.00950821,0.00138216,0.0578333,0.0930759,0.00268845,0.00446958,7.17005E-4,0.14264,0.0797057,
0.00625703,0.00203215,0.0608057,0.142601,0.0648832,0.00926921,0.0459768,0.0986185,0.0911911,
0.0104857,0.00313927,0.0636914,0.113483,0.080742,0.078983,0.0444751,0.0822677,0.0858445,
0.0100336,0.00259803,0.0565036,0.105231,0.00310639,0.011804,0.0429204,0.0741284,0.093351,
0.0193465,0.0104086,0.0593912,0.104876,0.0290115,0.0170905,0.0463834,0.0468196,0.11343,
0.0218775,0.00166289,0.0535648,0.110931,0.0290577,0.0044209,0.0435179,0.0822677,0.0879766,
0.0120721,6.05091E-4,0.0571909,0.105213,0.0287769,0.0230523,0.042443,0.149082,0.079898,
0.0137837,0.0122144,0.00490965,0.13779,0.0104313,0.0188185,0.0544949,0.0572902,0.0912872,
0.00945953,0.0101702,0.00233121,0.11353,0.0758963,0.0187698,0.0450682,0.0457726,0.089967,
0.0123611,0.00133348,0.0567894,0.112228,0.0313358,0.0690765,0.0453938,0.0822677,0.0872811,
0.0079547,0.00988948,0.0566933,0.135014,0.0568419,0.0691701,0.0450056,0.0484256,0.0794358,
0.0131065,0.0109625,0.0568368,0.0711738,0.012834,0.0190493,0.0465591,0.00918638,0.0860829,
0.0125647,0.00161421,0.0054199,0.113387,0.0307345,0.0188015,0.0458352,0.103199,0.0873772,
0.0218775,0.0109188,0.0757894,0.10539,0.0308306,0.0171841,0.0468209,0.138563,0.0692029,
0.00790602,0.00166289,0.00283008,0.104803,0.0308179,0.013503,0.0431113,0.0483769,0.0908218,
0.0178056,0.00313927,0.06162,0.113462,0.0401681,0.0233279,0.0448975,0.144347,0.0873772,
0.00653018,0.0106356,0.0565485,0.111055,0.0119931,0.0255529,0.0442842,0.082219,0.0870079,
0.00973267,0.0093533,0.0575463,0.113436,0.0291025,0.0159442,0.0440869,0.138611,0.0870079,
0.0112685,0.0015219,0.0580837,0.105942,0.0832086,0.0135516,0.0463682,0.00918638,0.0793365,
0.0178543,0.00133348,0.0574615,0.10635,0.0211814,0.0133645,0.0457859,0.0509623,0.079714,
0.0291968,0.00198346,0.057832,0.11192,0.0194211,0.0135516,0.0446768,0.190016,0.0795217,
0.0120234,0.00981613,0.0568242,0.106829,0.0284677,0.0136452,0.0436462,0.0771203,0.0836158,
0.0218421,7.46089E-4,0.0528415,0.11196,0.0289691,0.0133158,0.0429204,0.0879551,0.121087,
0.00548629,0.00166289,0.0563089,0.0701918,0.080565,0.00461184,0.0579029,0.134135,0.087522,
0.0178056,0.00133348,0.0607879,0.112261,0.020912,0.0259076,0.00193857,0.0876396,0.0874733,
8.19434E-4,0.00212066,0.0563614,0.112748,0.0281421,0.0330473,0.043571,0.132641,0.0916463,
0.0117212,0.00166289,0.0519759,0.11192,0.0122239,0.00927301,0.0449449,0.082219,0.117785,
