0.00766069,0.00204226,0.0105452,0.0105515,0.00278329,0.0570853,0.0154428,0.00944056,0.0620468,
0.00724529,0.00171284,0.0600071,0.0205725,0.086007,0.0502143,0.0154428,0.0938555,0.0586932,
0.00724529,0.00213837,0.0533934,0.0254771,0.00278329,0.0527074,0.0143047,0.0124357,0.0132222,
0.00766069,0.00204226,0.0108259,0.0100052,0.00278329,0.0502143,0.0154428,0.0932087,0.0129213,
0.00766069,0.00199358,0.0108259,0.0205725,0.00278329,0.0570379,0.014115,0.0102859,0.0113962,
0.00766069,0.00199358,0.0108259,0.0177727,0.00113937,0.0501657,0.014115,0.0918904,0.0131084,
0.00594469,0.00296286,0.0533473,0.0205725,0.00278329,0.0683051,0.00489637,0.090677,0.0131084,
0.00766069,0.00722695,0.0532088,0.0205725,0.00278329,0.0502143,0.0154428,0.0128498,0.0608556,
0.0071966,0.00199358,0.0533934,0.0105515,0.00278329,0.0529433,0.0476637,0.0922558,0.0129213,
0.00766069,0.00208968,0.0109144,0.0128049,0.00278329,0.0570853,0.0154428,0.0924032,0.0131084,
0.00724529,7.03727E-4,0.010499,0.0254284,0.00278329,0.057134,0.014115,0.0151728,0.0607823,
0.00724529,0.00208968,0.0532088,0.0205725,0.00278329,0.0529433,0.014115,0.00845041,0.0608556,
0.00766069,0.00199358,0.0116226,0.0190929,0.00278329,0.0527074,0.0154428,0.0123421,0.0130351,
0.00724529,0.00223195,0.0533473,0.018319,0.086007,0.0501657,0.0154428,0.0117882,0.0594444,
0.00724529,0.00213837,0.0533934,0.0105515,0.01965,0.0501657,0.0154428,0.0907972,0.0129213,
0.00599337,0.00253228,0.0108259,0.0205725,0.086007,0.0502143,0.014115,0.0923545,0.0115834,
0.00724529,0.00258096,0.0108259,0.0205725,0.00273461,0.0527561,0.014115,0.0859375,0.0113962,
0.00766069,7.03727E-4,0.0122422,0.018319,0.00278329,0.0527074,0.014115,0.0122997,0.0608556,
0.00724529,0.00208968,0.0108259,0.0254284,0.00278329,0.0527074,0.0154428,0.00885697,0.0608556,
0.00724529,0.00199358,0.0108259,0.018319,0.00278329,0.0569892,0.0154428,0.0151728,0.0127543,
0.00724529,0.00199358,0.0155199,0.018319,0.00278329,0.0570853,0.014115,0.0945788,0.0608556,
0.00724529,0.00218705,0.0108259,0.0254284,0.00278329,0.05266,0.0456,0.0931891,0.0113962,
0.00766069,0.00232552,0.0108259,0.018319,0.00278329,0.0500696,0.014115,0.0902458,0.0131084,
0.00153138,0.00208968,0.0107298,0.0205725,0.00278329,0.0526113,0.014115,0.0868581,0.0593305,
0.00724529,0.00213837,0.0529281,0.0205725,0.00278329,0.0570853,0.0456,0.0902522,0.0115834,
0.00724529,0.00204226,0.0108259,0.0205725,0.00113937,0.0501657,0.014115,0.0903457,0.0592572,
0.0070145,0.00296286,0.0105951,0.018319,0.00278329,0.0501657,0.014115,0.0858003,0.043638,
0.00724529,0.00227937,0.0108259,0.0205725,0.00278329,0.0503528,0.0154428,0.0931252,0.0113962,
0.00766069,0.00232679,0.0532088,0.0205725,0.00278329,0.0527074,0.014115,0.0881694,0.0607823,
0.0071966,0.00180895,0.0107298,0.0200262,0.086007,0.0502618,0.0120512,0.0184101,0.0608556,
0.00599337,0.00267707,0.0108259,0.018319,0.00278329,0.0503528,0.0154428,0.0940964,0.0609694,
0.00724529,0.00199358,0.0124268,0.0122586,0.086007,0.0502143,0.014115,0.0919865,0.0131084,
0.0071966,0.00204226,0.0533473,0.018319,0.00278329,0.0500696,0.014115,0.0123421,0.0132222,
0.00766069,0.00103567,0.0108259,0.0205725,0.00109068,0.0502143,0.014115,0.0950341,0.0131084,
0.00724529,0.00199358,0.0108259,0.018319,0.00278329,0.0527074,0.014115,0.091217,0.0593305,
0.00761201,0.00237421,0.0108259,0.018319,0.00278329,0.05266,0.013379,0.0156755,0.0129213,
0.00761201,0.00199358,0.0105452,0.0206212,0.00278329,0.0527074,0.0154428,0.0119071,0.0594444,
0.00724529,0.00320566,0.0108259,0.0128049,0.00278329,0.0501657,0.0154428,0.0896686,0.0608556,
0.0070145,7.03727E-4,0.0108259,0.0205725,0.00278329,0.0527074,0.013379,0.0149768,0.010946,
0.0071966,0.00199358,0.0105452,0.018319,0.086007,0.0527074,0.014115,0.0919391,0.0437518,
0.0070145,7.99833E-4,0.0108259,0.0254284,0.00278329,0.0527074,0.0131286,0.0879051,0.0132222,
0.00714792,0.00204226,0.0108259,0.0205725,0.00278329,0.0528035,0.014115,0.0151241,0.0129213,
0.00724529,0.00316709,0.0103144,0.0205725,0.00278329,0.0502143,0.013379,0.0113886,0.0592547,
0.00724529,0.00239634,0.0532088,0.0254284,0.00278329,0.059531,0.014115,0.085658,0.0609694,
0.00766069,0.00204226,0.0178088,0.0183677,0.00278329,0.0588437,0.014115,0.0153125,0.043638,
0.00158007,0.00258096,0.0532088,0.018319,0.00278329,0.0683538,0.0120512,0.014734,0.0593305,
0.00766069,0.00379557,0.0110105,0.018319,0.00278329,0.0501657,0.0154428,0.0151241,0.0115834,
0.00724529,0.00213837,0.0108259,0.0205725,0.00278329,0.0501657,0.014115,0.0163539,0.0141858,
0.00724529,0.00108436,0.0135953,0.0205725,0.00278329,0.0659992,0.014115,0.0922034,0.0591434,
0.00761201,0.00352369,0.0108259,0.0206212,0.00278329,0.0570853,0.0154428,0.093265,0.0435647,
0.00724529,0.00208968,0.0533934,0.0122586,0.00278329,0.0504015,0.0154428,0.0151241,0.0131084,
0.0982979,0.00772898,4.55241E-4,0.00857623,0.0183905,0.0340191,0.00694306,0.0154997,0.0162224,
0.0376516,0.00539018,0.00127467,0.00848013,0.0183418,0.0340191,0.00694306,0.0136914,0.0172214,
0.0936747,0.00534149,0.00127467,0.0081994,0.0150413,0.0403824,0.00888542,0.015451,0.0309798,
0.0746279,0.00772898,0.00127467,0.00876339,0.0183418,0.0341153,0.00694306,0.0140979,0.0161737,
0.0918739,0.00772898,0.00127467,0.00838655,0.0106027,0.0340191,0.00626968,0.0140979,0.0167276,
0.0421332,0.00636832,0.00127467,0.0547023,0.00680143,0.0340191,0.00684695,0.0159549,0.0130856,
0.0888087,0.00784026,0.00127467,0.00866728,0.0182033,0.0340191,0.00626968,0.015451,0.034573,
0.0906069,0.00535667,8.19434E-4,0.00848013,0.0102745,0.0341153,0.00694306,0.0136914,0.0145121,
0.0912366,0.00772898,8.19434E-4,0.0081994,0.0102745,0.0340191,0.00684695,0.0141466,0.0205775,
0.0936747,0.00782509,0.00169008,0.00848013,0.0185726,0.0340191,0.00684695,0.015451,0.0162224,
0.0968513,0.00388472,0.00127467,0.00857623,0.0100438,1.89684E-4,0.00888542,0.0154997,0.0163748,
0.0403122,0.00772898,0.00127467,0.00857623,0.0183418,0.0340191,0.00694306,0.0140979,0.0171828,
0.0932498,0.00772898,0.00127467,0.00848013,0.0183418,0.0340191,0.00626968,0.0140979,0.0172214,
0.0936949,0.00772898,8.19434E-4,0.00848013,0.0102745,0.0340191,0.00617357,0.0159549,0.0162224,
0.0961229,0.00548376,0.00127467,0.0556178,0.010413,0.0342088,0.00684695,0.0154997,0.0165916,
0.0861455,0.00772898,0.00127467,0.00784785,0.0106438,0.0341153,0.00626968,0.0140979,0.0166675,
0.0969018,0.00549893,0.00127467,0.00848013,0.0185726,0.0341153,0.00694306,0.0140018,0.0167763,
0.0922988,0.00788642,0.00169008,0.00857623,0.0106438,0.0340191,0.00617357,0.0136427,0.015415,
0.0396749,0.00548376,0.00127467,0.00857623,0.010413,0.0341153,0.00631837,0.0140979,0.0166675,
0.0878375,0.00774415,0.00127467,0.00766069,0.0185726,0.0341153,0.00684695,0.0159062,0.0167276,
0.095698,0.00683114,0.00127467,0.00848013,0.0346223,0.0340191,0.00694306,0.0141466,0.0167763,
0.0342145,0.00694242,8.70648E-4,0.00857623,0.0106438,0.0340191,0.00684695,0.0208867,0.0309798,
0.0936747,0.00772898,0.00127467,0.00838655,0.0108335,0.0340191,0.00821204,0.0160959,0.0161737,
0.0887884,0.00539018,0.00127467,0.00857623,0.0102745,0.0340191,0.00626968,0.0140979,0.0165916,
0.0918739,0.00772898,0.00127467,0.00766069,0.00449234,0.0341153,0.00888542,0.0140979,0.00965427,
0.09327,0.00774415,0.00127467,0.00857623,0.0124211,0.0341153,0.00617357,0.0136914,0.0339869,
0.0868435,0.00772898,0.00127467,0.00876339,0.0150824,0.0340191,0.00684695,0.0140979,0.0166188,
0.0912366,0.00549893,0.00169008,0.00119627,0.0218124,0.0340191,0.00726362,0.0159549,0.0171455,
0.0932498,0.00804955,0.00127467,0.0108322,0.0106027,0.0343049,0.00617357,0.0141466,0.0162224,
0.0913049,0.00772898,0.00127467,0.0109283,0.010413,0.0341153,0.00626968,0.0140979,0.0170968,
0.0936747,0.00697341,0.00127467,0.00848013,0.0183418,0.0340191,0.00699174,0.0141466,0.0172214,
0.0936949,0.00782509,0.00127467,0.0081994,0.0185726,0.0340191,0.00684695,0.0140979,0.0167276,
0.0714412,0.00388472,0.00127467,0.0108322,0.0106438,0.0341153,0.00694306,0.0141466,0.0344643,
0.0874126,0.00534149,0.00127467,0.0556178,0.00389231,0.0341153,0.00694306,0.020838,0.0167276,
0.0358995,0.00539018,0.00169008,0.0547984,0.0100438,0.0341153,0.00694306,0.0159062,0.0175521,
0.0461899,0.00787124,0.00127467,0.00838402,0.0187623,0.0340191,0.00684695,0.0159062,0.0354361,
0.0887884,0.00787124,0.00127467,0.0077568,0.0185726,0.0340191,0.00694306,0.0161446,0.0167763,
0.095182,0.00772898,0.00127467,0.0111155,0.0106438,0.0341153,0.00626968,0.0159549,0.0167763,
0.0932498,0.00772898,0.00169008,0.00766069,0.0183418,0.0341153,0.00626968,0.0141466,0.034991,
0.0376516,0.00772898,0.00169008,0.00129238,0.0349916,0.0340191,0.00631837,0.0159549,0.0125805,
0.0922988,0.00774415,0.00127467,0.00876339,0.0108335,0.0340191,0.00821204,0.0159062,0.0167763,
0.0376718,0.00772898,0.00127467,0.00848013,0.0183418,0.0340191,0.00826073,0.0208867,0.0170968,
0.0203954,0.00444366,0.00127467,0.0081994,0.0185726,0.0340191,0.00888542,0.0159062,0.0346217,
0.0407371,0.00772898,0.00169008,0.00876086,0.0183418,0.0340191,0.00631837,0.0141466,0.0166776,
0.0372267,0.00565574,0.00127467,0.00876339,0.00445124,0.0340191,0.00694306,0.0154997,0.0175521,
0.0888371,0.00787124,0.00127467,0.00876339,0.0349916,0.0341153,0.00699174,0.0159062,0.0333091,
0.0937234,0.00772898,0.00127467,0.0547023,0.0106438,0.0340191,0.00684695,0.0141466,0.0171607,
0.0892336,0.00642965,0.00127467,0.0579699,0.0185726,0.0341153,0.00694306,0.0159549,0.0166675,
0.0877414,0.00787124,0.00127467,0.00866728,0.00449234,0.0340191,0.00694306,0.0159549,0.0165916,
0.0937708,0.00772898,4.55241E-4,0.00766069,0.0106438,0.0340191,0.00694306,0.0140979,0.0168199,
0.0923475,0.00534149,8.19434E-4,0.00848013,0.0106438,0.0340191,0.00694306,0.0136427,0.0171455,
0.100068,0.00772898,0.00127467,0.00876339,0.0183418,0.0340191,0.00626968,0.0159549,0.0173453,
0.0922988,0.00534149,0.00127467,0.00848013,0.0106438,0.0341153,0.00694306,0.0143363,0.0280536,
0.0899088,0.00772898,0.00127467,0.0556178,0.010413,0.0341153,0.00617357,0.0159062,0.0167763,
0.0878375,0.00683114,0.00169008,0.00848013,0.0104642,0.0340191,0.00617357,0.0138811,0.0178739,
0.0918739,0.00772898,0.00127467,0.00848013,0.0152721,0.0342088,0.00684695,0.0141466,0.0304259,
0.104575,0.00788642,0.00169008,0.0555217,0.0106438,0.0341153,0.00888542,0.0136914,0.0172214,
0.0995726,0.00784026,0.00127467,0.00848013,0.0185726,0.0340191,0.00626968,0.0159549,0.016744,
0.0877414,0.00534149,0.00127467,0.00857623,0.0121903,0.0341153,0.00694306,0.020838,0.00811404,
0.0362757,0.00641447,0.00169008,0.0108322,0.0150824,0.0341153,0.00684695,0.015451,0.0162224,
0.103498,0.00535667,0.00127467,0.00737996,0.0106438,2.8579E-4,0.00821204,0.0140979,0.0173251,
0.0446572,0.00782509,0.00127467,4.72945E-4,0.0845357,0.0340191,0.00694306,0.0140979,0.0167763,
0.0701463,0.00534149,0.00127467,0.00876339,0.0185726,0.0341153,0.00684695,0.0136427,0.0171727,
0.0936747,0.00772898,0.00127467,0.0109233,0.0187623,0.0341153,0.00626968,0.0159062,0.0125805,
0.0874126,0.00772898,0.00127467,0.00876339,0.0187623,0.0340191,0.00694306,0.0140979,0.0155237,
0.0932498,0.00548376,0.00127467,0.00784785,0.0185726,0.0340191,0.00699174,0.0159062,0.0170968,
0.0981765,0.00535667,0.00169008,0.00848013,0.0297411,0.0341153,0.00617357,0.0136914,0.00584036,
0.0878375,0.00534149,0.00127467,0.00737996,0.0187623,0.0342088,0.00631837,0.0140979,0.0161737,
0.042113,0.00534149,4.55241E-4,0.00838402,0.028799,0.0402863,0.00694306,0.0159062,0.0162224,
0.0879336,0.00683114,0.00127467,0.00766069,0.0106438,0.0340191,0.00684695,0.0140979,0.0170968,
0.0857206,0.00772898,0.00127467,0.00848013,0.0185726,0.0340191,0.00694306,0.015451,0.0166675,
0.095698,0.00548376,0.00127467,0.00848013,0.0102745,0.0340191,0.00875074,0.0159549,0.0167763,
0.0400998,0.00774415,0.00127467,0.00848013,0.0148516,0.0340191,0.00694306,0.0159062,0.0135036,
0.0912847,0.00535667,0.00127467,0.0555217,0.0100438,0.0340191,0.00694306,0.0141466,0.0172315,
0.0913049,0.00787124,0.00127467,0.00848013,0.0148516,0.0341153,0.00694306,0.0171101,0.0171727,
0.0961229,0.00787124,0.00127467,0.00876339,0.0106438,0.0341153,0.00694306,0.0159549,0.0161737,
0.0922988,0.00535667,0.00169008,0.0108322,0.0183418,0.0340191,0.00626968,0.0159549,0.0346217,
0.100263,0.00772898,0.00127467,0.00766069,0.0185726,0.0402863,0.00888542,0.0140979,0.0313863,
0.0959945,0.0054376,0.00127467,0.00838402,0.0106438,0.0340191,0.00888542,0.0141466,0.0125805,
0.0403122,0.00535667,8.19434E-4,0.00747607,0.0185726,0.0341153,0.00694306,0.0136914,0.0155724,
0.0885279,0.00565574,0.00127467,0.00857623,0.0183418,0.0340191,0.00821204,0.0141466,0.0171455,
0.0850226,0.00627221,0.00127467,0.00848013,0.0182033,0.0340191,0.00684695,0.0141466,0.0346217,
0.0949519,0.00782509,0.00169008,0.00848013,0.0182033,0.0340191,0.00694306,0.0140979,0.0174971,
0.0445611,0.00534149,0.00127467,0.00848013,0.010413,0.0340191,0.00694306,0.0136914,0.0167276,
0.0936747,0.00683114,0.00127467,0.00857623,0.0124211,0.0338295,0.00694306,0.0159062,0.0167763,
0.0936949,0.00683114,0.00169008,0.00848013,0.0150824,0.0339256,0.00888542,0.0136914,0.0154637,
0.0922988,0.00787124,0.00169008,0.00857623,0.0183418,0.0341153,0.0073983,0.0140979,0.0340678,
0.0403122,0.0039157,0.00127467,0.0108322,0.0185726,0.0370364,0.00694306,0.0141466,0.0167763,
0.0922988,0.00772898,0.00127467,0.00866728,0.0106438,0.0340191,0.00684695,0.0140979,0.0346653,
0.0922988,0.00837896,0.00127467,0.00119627,0.0102745,0.0340191,0.00699174,0.0141466,0.00599274,
0.0922988,0.00772898,0.00127467,0.00848013,0.0347608,0.0341153,0.00694306,0.0154997,0.0172214,
0.0868435,0.00697341,0.00127467,0.00857623,0.0106027,0.0340191,0.00888542,0.0208867,0.0147131,
0.0913049,0.00444366,0.00127467,0.00876339,0.0480949,0.0340191,0.00888542,0.0136914,0.0167763,
0.0407371,0.00774415,0.00127467,0.00857623,0.00449234,0.0340191,0.00631837,0.0159549,0.0167763,
0.0936949,0.00627221,0.00127467,0.00794395,0.0106438,0.0341153,0.00684695,0.0140979,0.0160276,
0.0936747,0.00772898,0.00169008,0.00848013,0.0183418,0.0340191,0.00626968,0.0141466,0.0176659,
0.0922988,0.00697341,0.00127467,0.00857623,0.0185315,0.0341153,0.0089341,0.0140979,0.0131343,
0.0922988,0.00646442,0.00127467,0.00876339,0.0183418,0.0340191,0.00684695,0.0140979,0.034513,
0.0922988,0.00772898,0.00127467,0.00866728,0.0106438,0.0340191,0.00699174,0.0204315,0.0171727,
0.0770559,0.00683114,0.00169008,0.00848013,0.010413,0.0341153,0.00694306,0.0159549,0.0169881,
0.0874126,0.00772898,0.00127467,0.00857623,0.0106438,0.0341153,0.00684695,0.015451,0.0131343,
0.0959458,0.00627221,0.00127467,0.0082955,0.0183418,0.0341153,0.00694306,0.0192074,0.0171727,
0.0422091,0.00787124,0.00169008,0.00857623,0.0106438,0.0340191,0.00626968,0.0159062,0.017542,
0.0878375,0.00548376,0.00127467,0.00766069,0.0106438,0.0341153,0.00694306,0.0136427,0.0161737,
0.0899088,0.00444366,0.00127467,0.00354835,0.0187623,0.0340191,0.00689564,0.0154997,0.0162224,
0.0961229,0.00782509,0.00127467,0.0109283,0.0106438,0.0340191,0.00684695,0.0140979,0.0176008,
0.0922988,0.00628738,0.00127467,0.00766069,0.0185726,0.0343049,0.00684695,0.0159062,0.0297525,
0.0913049,0.00819181,0.00169008,0.0556178,0.0185726,0.0340191,0.00694306,0.0141466,0.0162224,
0.0918739,0.00810708,0.00127467,0.00766069,0.0185726,0.0340191,0.00821204,0.0136914,0.0354361,
0.0407371,0.00772898,0.00127467,0.0109283,0.0106027,0.0340191,0.00694306,0.0141466,0.0166675,
0.104014,0.00772898,0.00127467,0.0100128,0.0185726,0.0341153,0.00694306,0.0159062,0.016543,
0.0922988,0.00697341,0.00127467,0.00766069,0.0118211,0.0340191,0.00821204,0.015451,0.0352192,
0.0863984,0.00787124,0.00127467,0.0106425,0.0185726,0.0340191,0.00684695,0.015451,0.0160276,
0.0922988,0.00683114,0.00127467,0.00876339,0.0183418,0.0403824,0.00694306,0.0140979,0.0344371,
0.0913049,0.00787124,0.00127467,0.00784785,0.0106438,9.61064E-5,0.00821204,0.0141466,0.0175046,
0.0923949,0.00788642,4.55241E-4,0.00848013,0.0185726,0.0340191,0.00626968,0.0140979,0.0176279,
0.0922988,0.00772898,0.00127467,0.0109283,0.0106438,0.0341153,0.00617357,0.0208867,0.0172214,
0.10194,0.00534149,0.00127467,0.00857623,0.010413,0.0341153,0.00684695,0.0141466,0.034991,
0.0936747,0.00535667,0.00127467,0.00766069,0.0106438,0.0340191,0.00821204,0.0159062,0.0389996,
0.0868435,0.00787124,8.19434E-4,0.011209,0.0388302,0.0341153,0.00617357,0.00334918,0.0346217,
0.0861455,0.00534149,0.00127467,0.00866728,0.0168597,0.0341153,0.00626968,0.0141466,0.0163748,
0.0407371,0.00772898,0.00127467,0.0109283,0.0121903,0.0341153,0.00689564,0.0136914,0.0171727,
0.0934142,0.00534149,0.00127467,0.00876339,0.0185726,0.0340191,0.00694306,0.0141466,0.0171455,
0.0918739,0.00683114,0.00127467,0.0579699,0.0183418,0.0340191,0.00684695,0.0141466,0.0171455,
0.0878375,0.00772898,0.00127467,0.0108322,0.010413,0.0340191,0.00626968,0.0161446,0.0350769,
0.0878375,0.0054376,0.0023369,0.00848013,0.0147131,0.0403824,0.00694306,0.0140979,0.0167276,
0.0961229,0.00772898,0.00169008,0.0109283,0.0270628,0.0340191,0.00888542,0.0159062,0.0166675,
0.0936747,0.00534149,0.00127467,0.0555217,0.00722189,0.0341153,0.00626968,0.0159062,0.0160175,
0.089924,0.00774415,0.00127467,0.0101089,0.0346223,0.0340191,0.00684695,0.0140979,0.0162224,
0.0874126,0.00535793,0.00169008,0.00857623,0.00680143,0.0341153,0.00694306,0.0159062,0.0306984,
0.0853514,0.00772898,0.00169008,0.0558024,0.0185726,0.0343049,0.00821204,0.0159549,0.0354462,
0.0400315,0.00782509,0.00127467,0.00766069,0.0183418,0.0342088,0.00694306,0.0154997,0.0346217,
0.0868435,0.00694242,0.00169008,0.0556178,0.00893094,0.0403824,0.00694306,0.0140979,0.0167763,
0.087147,0.00772898,0.00127467,0.00866728,0.0106438,0.0341153,0.00684695,0.0141466,0.0169881,
0.0397919,0.00772898,0.00169008,0.00848013,0.0187623,0.0340191,0.00617357,0.0153505,0.0165916,
0.0878375,0.00774415,0.00127467,0.00110269,0.0179725,1.89684E-4,0.00689564,0.0154997,0.0172315,
0.0701463,0.00398083,0.00127467,0.0108322,0.0182033,0.0342088,0.00694306,0.0136427,0.0175906,
0.0918739,0.00604016,0.00169008,0.0108322,0.0185726,0.0340191,0.00684695,0.0141466,0.0161737,
0.089262,0.00539018,0.00127467,0.0108322,0.010413,0.0341153,0.00830815,0.015451,0.0337871,
0.0923949,0.00772898,0.00169008,0.00857623,0.0185726,0.0340191,0.00694306,0.0140979,0.0167276,
0.0837504,0.00683114,0.00127467,0.0077568,0.0349505,0.0340191,0.00684695,0.0136914,0.0166675,
0.047849,0.00683114,0.00127467,0.0108322,0.0185726,0.0340191,0.00694306,0.0141466,0.0350769,
0.0687705,0.00772898,0.00127467,0.00848013,0.010413,0.0341153,0.00684695,0.015451,0.0177146,
0.0878375,0.00772898,0.00127467,0.00848013,0.0187623,0.0340191,0.00631837,0.0140979,0.0171455,
0.0923475,0.00787124,0.00127467,0.0109283,0.0108335,0.0341153,0.00617357,0.0154997,0.0162224,
0.0878375,0.00534149,0.00127467,0.0111155,0.0106438,0.0340191,0.00830815,0.0136914,0.0167276,
0.0403122,0.00534149,0.00127467,0.00848013,0.0182033,0.0340191,0.00626968,0.0140979,0.0167276,
0.0403122,0.00772898,0.00127467,0.00848013,0.0185726,0.0340191,0.00689564,0.0141466,0.0165916,
0.0918739,0.00782509,0.00127467,0.00138343,0.0106438,0.0340191,0.00626968,0.0159549,0.0103694,
0.0922988,0.00548376,0.00127467,0.00857623,0.0106438,0.0340191,0.00694306,0.0154997,0.0166188,
0.0878375,0.00772898,0.00127467,0.00876339,0.0106027,0.0340191,0.00898152,0.0140979,0.0353874,
0.0879336,0.00534149,0.00127467,0.0555217,0.0124211,0.0341153,0.00694306,0.0159549,0.0140499,
0.0186048,0.0080584,0.00127467,0.00866728,0.0106027,0.0340191,0.00617357,0.0136427,0.0167763,
0.0964769,0.00784026,0.00127467,0.00848013,0.0108822,1.89684E-4,0.00888542,0.0159549,0.0344371,
0.0922988,0.00535667,8.19434E-4,0.00857623,0.0185726,0.0341153,0.00626968,0.0141466,0.0162224,
0.0922988,0.00779284,0.00127467,0.0082955,0.0106438,0.0341153,0.00694306,0.0160959,0.0167763,
0.09327,0.00787124,0.00127467,0.00857623,0.0100438,0.0340191,0.00821204,0.0208867,0.0171727,
0.0906069,0.00772898,0.00127467,0.0081994,0.0185726,0.0340191,0.00694306,0.0154997,0.0162224,
0.0358509,0.00796735,0.00127467,0.00848013,0.0185726,0.0341153,0.00694306,0.0141466,0.0354462,
0.0878375,0.00535667,0.00127467,0.00848013,0.0100438,0.0340191,0.00684695,0.0140979,0.0109719,
0.0918739,0.00772898,0.00127467,0.00866728,0.0183418,0.0340191,0.00699174,0.0159062,0.0172214,
0.0376516,0.00772898,0.00169008,0.0101999,0.0106438,0.0341153,0.00694306,0.0160959,0.0155237,
0.0936747,0.0198156,0.00127467,0.00848013,0.0343916,0.0340191,0.00684695,0.015451,0.0315387,
0.0867474,0.00772898,0.00127467,0.00876339,0.0102745,0.0340191,0.00694306,0.0154997,0.0172214,
0.0923475,0.0054376,0.00169008,0.00737996,0.0183418,0.0340191,0.00888542,0.0159062,0.0170595,
0.0936949,0.00772898,0.00127467,0.0108322,0.0121903,0.0340191,0.00694306,0.0141466,0.0162224,
0.095698,0.0061584,0.00169008,0.00848013,0.0183418,0.0340191,0.00684695,0.0141466,0.0170968,
0.0868233,0.00804322,0.00127467,0.00866728,0.010413,0.0340191,0.00689564,0.0140979,0.0207944,
0.0868435,0.00627221,0.00127467,0.0554256,0.0106438,0.0340191,0.00694306,0.0159062,0.0171455,
0.0732318,0.00787124,0.00127467,0.0555217,0.0147302,0.0402863,0.00888542,0.015451,0.0171455,
0.0973217,0.00774415,0.00127467,0.0553371,0.0106027,0.0341153,0.00626968,0.0159549,0.0150185,
0.0747525,0.00539018,0.00127467,0.0108322,0.0284709,0.0340191,0.00617357,0.0159062,0.0167763,
0.0407371,0.00772898,0.00169008,0.00848013,0.0183418,0.0340191,0.00699174,0.0159549,0.0344371,
0.0916615,0.0079351,0.00127467,0.00857623,0.0185726,0.0340191,0.0089341,0.0204315,0.0159417,
0.10329,0.00683114,0.00169008,0.00876339,0.0106027,0.0340191,0.00694306,0.0136427,0.0169982,
0.0916615,0.00772898,0.00127467,0.0109233,0.0106438,0.0341153,0.00694306,0.0140979,0.0175906,
0.0918739,0.00535667,0.00127467,0.00794143,0.0185315,0.0340191,0.00684695,0.0136914,0.0131343,
0.0994967,0.00788642,0.00127467,0.00857623,0.0102334,0.0340191,0.00898152,0.0140979,0.0132867,
0.0949392,0.00398083,0.00127467,0.0077568,0.0164905,0.0340191,0.00631837,0.0159549,0.0167763,
0.0407371,0.00534149,0.00127467,0.0077568,0.0224111,0.0402863,0.00617357,0.0192074,0.0167763,
0.0918739,0.00445883,0.00169008,0.00848013,0.0185726,0.0340191,0.00694306,0.0159549,0.0171727,
0.0996434,0.00787124,0.00127467,0.00848013,0.0227804,0.0340191,0.00694306,0.0140979,0.0115353,
0.0899088,0.00534149,0.00169008,0.00848013,0.0179725,0.0341153,0.00898152,0.0159549,0.0340678,
0.0954659,0.00534149,0.00127467,0.00119627,0.0183418,0.0340191,0.00699174,0.0154997,0.0160276,
0.042113,0.00684632,0.00127467,0.00857623,0.0102745,1.89684E-4,0.00875074,0.0143363,0.034991,
0.0918739,0.00772898,0.00127467,0.00857623,0.0227804,0.0340191,0.00694306,0.0159549,0.0167276,
0.0922988,0.00774415,0.00127467,0.00866728,0.0150824,0.0341153,0.00888542,0.0136427,0.0346268,
0.0393183,0.00782509,0.00169008,0.0107361,0.0179725,0.0338295,0.00694306,0.0140979,0.0141428,
0.0918739,0.00787124,0.00127467,0.00857623,0.0185315,0.0340191,0.00626968,0.0136914,0.0134549,
0.0916615,0.006938,0.00127467,0.0557088,0.0106438,0.0341153,0.00888542,0.0136427,0.01688,
0.0961229,0.00772898,0.00127467,0.0549855,0.00449234,0.0341153,0.00617357,0.0159549,0.0115353,
0.0913049,0.00559504,0.00127467,0.00876339,0.0108335,0.0341153,0.00694306,0.0143363,0.0169482,
0.0878375,0.00772898,8.70648E-4,0.0579699,0.0230112,0.0340191,0.00821204,0.0159549,0.0162224,
0.0996434,0.00677803,0.00127467,0.00848013,0.00449234,0.0340191,0.00821204,0.0159062,0.0174971,
0.0961229,0.0092768,0.00127467,0.0109283,0.0185726,0.0340191,0.00888542,0.0140979,0.0346217,
0.0777842,0.00820066,0.00127467,0.0077568,0.0226419,0.0338295,0.00626968,0.0161446,0.0155237,
0.0936747,0.00787124,0.00127467,0.00866728,0.0185726,0.0340191,0.00684695,0.0159549,0.0166675,
0.0968513,0.00683114,0.00127467,0.0108322,0.010413,0.0341153,0.00888542,0.0140979,0.0161737,
0.0377205,0.00772898,0.00127467,0.0077568,0.0179725,0.0340191,0.00744698,0.0160959,0.0171455,
0.0913049,0.00774415,0.00127467,0.0555217,0.0185726,0.0340191,0.00694306,0.0136427,0.0219059,
0.0981765,0.00641447,0.00127467,0.00857623,0.0106027,0.0343049,0.00888542,0.0141466,0.0167276,
0.0917102,0.00772898,0.00127467,0.00848013,0.0183418,0.0340191,0.00684695,0.0154997,0.0170968,
0.0868435,0.00683114,0.00127467,0.00866728,0.0150824,0.0341153,0.00694306,0.0140979,0.0346217,
0.0888087,0.00772898,0.00127467,0.00119627,0.0102745,0.0341153,0.00626968,0.0141466,0.0161737,
